0.301,21.16146590161702,20.916004544769862,20.12467595974681,22.016235820118595,20.36148689730942,19.98381060632255,19.727873673049658,19.751012471905824,16.0530697265998,15.46539695836367,19.033880225633766,19.225018098564306,18.689781903686935,19.56659628794671,19.25890853711519,19.520739225347256,19.202443066678143
0.302,21.173826196087475,20.94046485457693,20.018923544228187,22.054657535157503,20.266455674703593,19.98381060632255,19.70475973057671,19.739422136956136,16.402965460590508,16.101291016565597,19.011509366340647,19.112383973068177,19.28154402258849,19.60103602662275,19.022674575305814,19.64706566324503,19.28154402258849
0.303,21.16146590161702,20.916004544769862,19.972094863515395,22.170380201913986,20.278330415801975,20.018923544228187,19.76260904806452,19.78578521013776,13.944922531504801,15.577691684100103,19.101136339239815,19.13486265347524,19.225018098564306,19.70475973057671,19.543655454781288,19.338256364201925,19.372363756427376
0.304,21.19852888376056,20.989389804707344,20.456966508435585,22.23492566700031,20.278330415801975,20.018923544228187,19.71629578940201,19.832212373160132,14.458112576421797,17.317023909808256,19.225018098564306,19.089929302977453,19.112383973068177,19.67011758419335,19.635566724863907,18.71180962246717,19.47494523637488
0.305,21.173826196087475,21.026134358122818,20.40915670786876,22.209094273013193,20.254623859439675,20.054129421316702,19.71629578940201,19.867080422308845,16.2174923445138,17.24515469929713,19.191147229533385,19.101136339239815,19.13486265347524,19.67011758419335,19.76260904806452,18.645796714574885,19.612551891458338
0.306,21.173826196087475,21.001618762735575,20.302062580430743,22.312589434382176,20.219093745262512,19.972094863515395,19.739422136956136,19.878739533239013,17.71174823269422,17.12258709833128,19.28154402258849,19.089929302977453,19.213710171713387,19.57805824781144,19.76260904806452,18.56903051660288,19.71629578940201
0.307,21.099841009238617,21.062976606204188,20.56481579657293,22.390508302472313,20.313919972556732,20.077619588780294,19.71629578940201,19.867080422308845,17.954514583323828,15.842421279778307,19.360976856814432,19.06749861223375,19.372363756427376,19.543655454781288,19.71629578940201,18.211012067061176,19.406490931415078
0.308,21.16146590161702,20.977129756330555,20.68532360995846,22.442596396708268,20.266455674703593,20.018923544228187,19.70475973057671,19.832212373160132,17.56541900244474,15.47471439292815,19.509272691104343,18.97798062803588,19.28154402258849,19.486393327185965,19.727873673049658,17.890904607077687,19.247617296004364
0.309,21.149112328956903,21.001618762735575,20.673228564531314,22.507887096826153,20.17183392616232,19.972094863515395,19.681670612815196,19.89036902605244,17.389156782104635,15.643528067131854,19.463538488363042,18.97798062803588,19.338256364201925,19.739422136956136,19.739422136956136,17.638432985547183,19.360976856814432
0.31,21.149112328956903,20.916004544769862,20.50484294875355,22.52094250210007,20.112884216217253,20.018923544228187,19.6931942823677,19.867080422308845,18.35127906747755,16.970436658693245,19.349631072612965,19.12360299211798,19.395120808601405,19.78578521013776,19.658606288117312,17.62799977719135,19.440708143235383
0.311,21.173826196087475,20.757919755517264,20.421108659381844,22.625804829399613,20.112884216217253,20.018923544228187,19.70475973057671,19.948718324962442,18.405508829362077,16.491465043312644,19.247617296004364,19.078693681166442,19.486393327185965,19.832212373160132,19.635566724863907,18.07167361737737,19.463538488363042
0.312,21.173826196087475,20.916004544769862,20.576852062935814,22.731167970753972,20.007224962112105,20.030664556439774,19.739422136956136,19.96038543776683,18.23253137140722,16.799431109696854,19.045057363330102,19.13486265347524,19.555105119952714,19.70475973057671,19.832212373160132,18.59092974950238,19.56659628794671
0.313,21.16146590161702,21.062976606204188,20.624988155015103,22.74434542747383,20.08935605428951,20.030664556439774,19.681670612815196,19.972094863515395,16.960352088957904,17.24515469929713,19.12360299211798,19.112383973068177,19.681670612815196,19.57805824781144,20.030664556439774,18.211012067061176,19.440708143235383
0.314,21.173826196087475,21.087558839446615,20.385308925665754,22.784002554078825,20.06585324302864,20.018923544228187,19.681670612815196,19.99549659261345,17.399464888844534,16.198075693928786,18.989162378183437,19.168608406243493,19.727873673049658,19.58956175633341,20.148242227455967,18.448982913267628,19.29288831207316
0.315,21.18615515385352,21.13680345395653,20.540799802743095,22.983187073747445,20.030664556439774,19.972094863515395,19.71629578940201,19.937021501887557,18.459882630853713,17.214456534011617,18.989162378183437,19.13486265347524,19.832212373160132,19.64706566324503,20.136437760914646,18.08234026366995,18.97798062803588
0.316,21.12446329174429,21.099841009238617,20.733694824574968,22.95653717596656,20.018923544228187,19.972094863515395,19.70475973057671,19.913682708618467,18.700775862383125,16.809463037016712,19.06749861223375,19.112383973068177,20.018923544228187,19.58956175633341,20.160016720510157,18.146557570467905,19.033880225633766
0.317,21.21087124392909,21.05067657558584,20.721573553098324,22.943202668781964,19.96038543776683,19.96038543776683,19.727873673049658,19.878739533239013,18.52530179746782,17.975762678710794,19.056274986941162,19.191147229533385,20.030664556439774,19.45210266719289,20.183621127158972,17.975762678710794,18.678759878615324
0.318,21.21087124392909,21.12446329174429,20.68532360995846,22.969837941660103,19.913682708618467,20.018923544228187,19.78578521013776,19.913682708618467,18.700775862383125,17.65934807139189,19.056274986941162,19.202443066678143,19.948718324962442,19.855463437663047,20.160016720510157,17.73274043835744,18.623839183321138
0.319,21.19852888376056,21.1121677776365,20.624988155015103,22.99650242810128,19.76260904806452,19.99549659261345,19.76260904806452,20.030664556439774,19.056274986941162,15.196774671213518,19.168608406243493,19.25890853711519,19.878739533239013,19.658606288117312,20.207287442403185,18.211012067061176,18.601871208107696
0.32,21.18615515385352,21.087558839446615,20.56481579657293,23.090079327479884,19.6931942823677,20.030664556439774,19.77417615884383,20.018923544228187,19.270240690123046,15.13254599302087,19.146093670783443,19.225018098564306,19.383721702124944,19.338256364201925,20.160016720510157,18.470754578842502,18.49254936710861
0.321,21.21087124392909,21.05067657558584,20.745785346394996,23.157104798926525,19.440708143235383,19.937021501887557,19.797364765589805,20.077619588780294,18.678759878615324,16.91997298993249,19.202443066678143,19.30423868501316,18.944539891894806,19.247617296004364,20.183621127158972,18.28641278025418,18.56903051660288
0.322,21.173826196087475,21.13680345395653,20.818578315931177,23.090079327479884,19.53217661154281,20.06585324302864,19.76260904806452,20.112884216217253,18.221752293324812,18.340470369190598,19.191147229533385,19.326922725888835,19.011509366340647,19.315560193031047,20.17183392616232,18.08234026366995,18.689781903686935
0.323,21.19852888376056,21.099841009238617,20.989389804707344,23.116875732319954,19.57805824781144,20.042375750358246,19.832212373160132,20.06585324302864,18.623839183321138,17.10223367657261,19.213710171713387,19.360976856814432,18.97798062803588,19.681670612815196,20.290175011432552,18.275638385372474,19.033880225633766
0.324,21.18615515385352,21.149112328956903,20.818578315931177,22.969837941660103,19.45210266719289,20.018923544228187,19.76260904806452,20.160016720510157,18.888878385301837,16.799431109696854,19.213710171713387,19.372363756427376,18.634798113750776,19.843816865532403,20.242761930070742,18.297226154923635,19.338256364201925
0.325,21.16146590161702,21.18615515385352,20.855082402628796,22.983187073747445,19.247617296004364,20.054129421316702,19.797364765589805,20.077619588780294,18.911118316493344,16.13994528160748,19.089929302977453,19.406490931415078,18.43812249750158,20.018923544228187,20.349603863760535,18.394637992960554,18.71180962246717
0.326,21.235614205130446,21.12446329174429,20.83075223663343,22.810463281196917,19.12360299211798,20.018923544228187,19.855463437663047,19.99549659261345,18.97798062803588,16.005001466618296,19.213710171713387,19.429284575993165,18.700775862383125,20.042375750358246,20.385308925665754,18.20024439117708,19.213710171713387
0.327,21.223258425938184,21.173826196087475,20.782170945948906,22.691597611341876,19.509272691104343,20.08935605428951,19.867080422308845,19.96038543776683,18.667777611214433,16.005001466618296,19.225018098564306,19.486393327185965,18.481665871809582,20.08935605428951,20.39724796823043,17.997033208419225,18.744878185025982
0.328,21.19852888376056,21.173826196087475,20.745785346394996,22.299607816668527,19.635566724863907,20.054129421316702,19.878739533239013,19.925366945008136,18.470754578842502,16.610085945537264,19.213710171713387,19.463538488363042,17.890904607077687,20.007224962112105,20.40915670786876,17.71174823269422,18.470754578842502
0.329,21.19852888376056,21.173826196087475,20.64909530375246,22.003416258839707,19.315560193031047,20.12467595974681,19.843816865532403,20.007224962112105,18.41638544155319,16.689576607216736,19.213710171713387,19.463538488363042,18.28641278025418,19.937021501887557,20.36148689730942,18.146557570467905,18.5799603522687
0.33,21.18615515385352,21.21087124392909,20.612925810013053,21.850361734161538,19.440708143235383,20.08935605428951,19.867080422308845,19.972094863515395,19.033880225633766,16.779413717829016,19.191147229533385,19.486393327185965,18.558072770580452,19.727873673049658,20.421108659381844,18.65676730589189,18.340470369190598
0.331,21.19852888376056,21.19852888376056,20.770023382748946,21.622610566880212,19.326922725888835,20.101135090893536,19.820578323893187,20.148242227455967,18.42723434017023,17.173579376144517,19.101136339239815,19.463538488363042,18.38380635068205,19.64706566324503,20.40915670786876,19.146093670783443,17.965119458712593
0.332,21.21087124392909,21.223258425938184,20.818578315931177,21.372201490293605,19.45210266719289,20.148242227455967,19.89036902605244,20.148242227455967,17.544570448209015,17.317023909808256,19.112383973068177,19.463538488363042,18.32963405500658,19.78578521013776,20.36148689730942,19.270240690123046,17.482251937999138
0.333,21.18615515385352,21.248014855922065,20.806448428701742,21.087558839446615,19.429284575993165,20.08935605428951,19.820578323893187,20.12467595974681,15.521458879799468,15.95702654234367,19.089929302977453,19.47494523637488,18.470754578842502,20.054129421316702,20.385308925665754,18.92226433213773,17.492640731395056
0.334,21.223258425938184,21.260384070773057,20.794287694979175,20.84289527847602,19.247617296004364,20.077619588780294,19.808986307915347,20.219093745262512,15.47471439292815,16.72944562621808,19.112383973068177,19.497812314924886,18.23253137140722,20.06585324302864,20.337690590398893,18.855580017204602,17.722225402720937
0.335,21.173826196087475,21.21087124392909,20.806448428701742,20.697387970066302,19.463538488363042,19.99549659261345,19.797364765589805,20.230942879059853,16.27586221875208,16.383357982282632,19.13486265347524,19.486393327185965,17.880306191469288,19.832212373160132,20.302062580430743,18.866662155859217,18.52530179746782
0.336,21.149112328956903,21.19852888376056,20.721573553098324,20.624988155015103,19.509272691104343,20.018923544228187,19.855463437663047,20.17183392616232,18.01832620208961,16.521036129942843,19.06749861223375,19.463538488363042,18.470754578842502,19.832212373160132,20.278330415801975,18.92226433213773,18.76696458495337
0.337,21.21087124392909,21.235614205130446,20.673228564531314,20.55282305429421,19.60103602662275,20.101135090893536,19.820578323893187,20.06585324302864,18.211012067061176,17.997033208419225,19.045057363330102,19.497812314924886,18.866662155859217,20.054129421316702,20.219093745262512,18.755935460979003,19.157365375193876
0.338,21.19852888376056,21.223258425938184,20.733694824574968,20.56481579657293,19.681670612815196,20.054129421316702,19.855463437663047,20.030664556439774,17.922668104455056,17.848609585618078,19.022674575305814,19.497812314924886,18.833365106023848,20.19545108803277,20.160016720510157,18.888878385301837,19.101136339239815
0.339,21.16146590161702,21.173826196087475,20.770023382748946,20.55282305429421,19.53217661154281,20.136437760914646,19.902040691731713,19.948718324962442,17.03114794921271,17.997033208419225,19.078693681166442,19.45210266719289,18.866662155859217,20.08935605428951,20.136437760914646,18.900012520264,18.822300679410432
0.34,21.12446329174429,21.18615515385352,20.733694824574968,20.60090708563098,19.247617296004364,20.018923544228187,19.808986307915347,19.98381060632255,15.372309623426077,18.08234026366995,19.056274986941162,19.45210266719289,18.844469597456396,20.160016720510157,20.112884216217253,18.877784425526897,18.51436730830551
